UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
200	0
71	0
80	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
129	0
4	0
81	0
32	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
10	0
12	0
8	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
306	0
2	0
43	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
50	0
216	0
29	0
72	0
56	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
84	0
2	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
23	0
0	0
0	0
2	0
1	0
125	0
0	0
39	0
20	0
0	0
98	0
73	0
12	0
41	0
21	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
34	0
15	0
10	0
0	0
17	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
659	0
0	0
0	0
15	0
11	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
239	0
66	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
14	0
8	0
9	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
5	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
6	0
1	0
9	0
5	0
0	0
0	0
44	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	0
201	0
0	0
0	0
14	0
0	0
501	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
606	0
0	0
0	0
1	0
690	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
17	0
0	0
2	0
1	0
0	0
2	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
902	0
81	0
28	0
0	0
24	0
5	0
3	0
0	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4401	0
6	0
2	0
1	0
0	0
84	0
1	0
5	0
0	0
0	0
0	0
38	0
0	0
16	0
6	0
17	0
0	0
0	0
0	0
0	0
2	0
96	0
0	0
1	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
187	0
2	0
63	0
48	0
10	0
0	0
0	0
252	0
33	0
21	0
0	0
2	0
3	0
0	0
0	0
1	0
70	0
0	0
12	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
76	0
167	0
0	0
0	0
0	0
0	0
0	0
3	0
10	0
0	0
1	0
0	0
1	0
0	0
21	0
0	0
12	0
0	0
6	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
88	0
0	0
0	0
69	0
40	0
26	0
1	0
0	0
0	0
19	0
14	0
0	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
34	0
68	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	0
0	0
0	0
593	0
724	0
0	0
713	0
2	0
0	0
1053	0
1203	0
172	0
0	0
0	0
0	0
253	0
6	0
573	0
0	0
182	0
0	0
0	0
0	0
376	0
0	0
0	0
0	0
136	1
0	0
2503	1
0	0
658	0
14	0
0	0
2	0
12	0
0	0
1	0
616	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
35	0
52	0
1967	0
51	0
24	0
200	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
63	0
6	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
303	0
20	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
13	0
190	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
18	0
168	0
141	0
17	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
657	0
0	0
2	0
0	0
0	0
0	0
322	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
245	0
18	0
60	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
89	0
1016	0
117	0
1	0
0	0
1	0
76	0
0	0
0	0
0	0
0	0
1	0
29	0
12	0
2	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
42	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
1386	0
311	0
36	0
29	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
43	0
41	0
1533	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
104	0
5	0
36	0
395	0
12	0
0	0
0	0
0	0
7	0
6	0
0	0
0	0
0	0
0	0
91	0
0	0
199	0
24	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
75	0
173	0
241	0
2732	0
0	0
167	0
0	0
1	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
170	0
1	0
1	0
1	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
262	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
722	0
818	0
648	0
350	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	0
0	0
0	0
96	0
109	0
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
112	0
1	0
0	0
311	0
95	0
0	0
0	0
2	0
0	0
0	0
167	0
0	0
0	0
0	0
0	0
133	0
10	0
10	0
2	0
0	0
0	0
0	0
0	0
165	0
0	0
55	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
2	0
0	0
100	0
0	0
16	0
43	0
0	0
0	0
0	0
122	0
87	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	0
0	0
0	0
1	0
733	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
36	0
27	0
0	0
0	0
67	0
75	0
120	0
0	0
0	0
0	0
0	0
34	0
11	0
18	0
4	0
8	0
0	0
0	0
0	0
157	0
16	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
105	0
59	0
0	0
41	0
94	0
35	0
1	0
0	0
7	0
26	0
25	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
75	0
0	0
18	0
0	0
65	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
2	0
3	0
4	0
15	0
101	0
26	0
2	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
216	0
0	0
0	0
11	0
110	0
422	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
6	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	0
45	0
19	0
0	0
0	0
0	0
0	0
211	0
0	0
0	0
0	0
2	0
2	0
1	0
1	0
12	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
10	0
0	0
17	0
0	0
32034	0
0	0
2350	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
2	0
0	0
26	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
167	0
1	0
0	0
0	0
3	0
14	0
108	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
13	0
252	0
1	0
163	0
72	0
0	0
0	0
0	0
0	0
74	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
2	0
0	0
1200	0
0	0
26345	0
641	0
917	0
41	0
7	0
12	0
9	0
4	0
1	0
2	0
3	0
1	0
0	0
1	0
0	0
136	0
30	0
36	0
8	0
4	0
0	0
0	0
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	0
512	0
348	0
199	0
233	0
33	0
38	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
55	0
2	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	0
465	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
124	0
355	0
1	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
65	0
103	0
62	0
5	0
3	0
54	0
0	0
0	0
0	0
0	0
19	0
41	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
4	0
1	0
0	0
0	0
0	0
0	0
13	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
4026	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
26	0
0	0
314	0
113	0
141	0
0	0
0	0
0	0
0	0
52	0
1	0
0	0
0	0
787	0
148	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
118	0
5	0
8	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
680	0
2807	0
449	0
130	0
92	0
55	0
130	0
120	0
281	0
246	0
484	0
1	0
0	0
1	0
1	0
2	0
1	0
9	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
97	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7105	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
588	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
6	0
311	0
0	0
4	0
0	0
1	0
2	0
23	0
56	0
26	0
0	0
1	0
0	0
18	0
44	0
46	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
7	0
31	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
652	0
5	0
18	0
25	0
19	0
2	0
1	0
0	0
47	0
0	0
22	0
144	0
0	0
0	0
0	0
69	0
556	0
0	0
0	0
0	0
0	0
41	0
28	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
41	0
86	0
3	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
18	0
5	0
4	0
5	0
1	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
91	0
0	0
0	0
11	0
4	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
6	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
420	0
0	0
242	0
0	0
5	0
137	0
105	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
12	0
0	0
0	0
1	0
7	0
246	0
0	0
1	0
1	0
88	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
2313	0
1	0
59	0
70	0
153	0
100	0
138	0
0	0
0	0
106	0
17	0
41	0
0	0
0	0
0	0
0	0
0	0
811	0
19	0
8	0
0	0
0	0
0	0
263	0
52	0
25	0
17	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
17	0
0	0
9	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
382	0
0	0
0	0
0	0
0	0
19	0
0	0
3	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
60	0
46	0
0	0
0	0
0	0
4	0
1	0
6	0
1	0
1	0
0	0
0	0
1043	0
37	0
0	0
41	0
0	0
0	0
0	0
24	0
64	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
885	0
397	0
0	0
25	0
0	0
0	0
1	0
2	0
12	0
67	0
21	0
0	0
0	0
163	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
186	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
84	0
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
649	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
115	0
11	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
48	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
28	0
6	0
0	0
0	0
0	0
0	0
1	0
1	0
36	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
73	0
0	0
0	0
0	0
2	0
5	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
336	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
11	0
13	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
31	0
178	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	0
4	0
19	0
0	0
0	0
0	0
0	0
1	0
34	0
0	0
48	0
50	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
4	0
2	0
0	0
2	0
0	0
0	0
26	0
626	0
1043	0
0	0
425	0
1533	0
293	0
8	0
5	0
0	0
23	0
0	0
625	0
1605	0
145	0
0	0
981	0
38	0
48	0
886	0
874	0
4736	0
583	0
778	0
1192	0
110	0
72	0
139	0
13	0
1	0
0	0
0	0
16	0
0	0
0	0
0	0
7	0
1059	0
2199	0
1280	0
1762	0
143	0
276	0
6	0
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
19	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
10	0
0	0
239	0
0	0
0	0
26	0
1	0
12	0
55	0
0	0
0	0
2	0
28	0
1	0
121	0
0	0
116	0
1	0
0	0
143	0
5	0
0	0
1	0
11	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	0
4	0
9	0
11	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
211	0
0	0
0	0
0	0
0	0
11	0
6	0
1	0
3	0
2	0
1	0
2	0
0	0
26	0
35	0
42	0
41	0
37	0
24	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
2	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
8	0
308	0
28	0
97	0
171	0
4	0
0	0
85	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
1	0
0	0
0	0
23	0
0	0
0	0
0	0
68	0
103	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
1	0
13	0
10	0
23	0
1	0
162	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
1	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
76	0
46	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	0
194	0
0	0
18	0
0	0
19	0
0	0
0	0
0	0
132	0
29	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
21	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
94	0
95	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
702	0
0	0
0	0
0	0
1	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
3	0
0	0
4496	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
32	0
53	0
4	0
4	0
0	0
0	0
79	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
491	0
124	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	0
415	0
162	0
143	0
2381	1
0	0
0	0
0	0
0	0
3	0
0	0
121	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	0
252	0
22	0
16	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
286	0
44	0
102	0
0	0
129	0
0	0
289	0
284	0
250	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
65	0
4386	0
0	0
0	0
0	0
42	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
36	0
0	0
0	0
0	0
19	0
19	0
6	0
0	0
0	0
0	0
0	0
0	0
95	0
1	0
47	0
0	0
0	0
0	0
0	0
64	0
7	0
4	0
12	0
21	0
12	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
72	0
2	0
17	0
15	0
0	0
0	0
1	0
181	0
24	0
0	0
1	0
0	0
26	0
324	0
100	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
