UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
195	0
75	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
6	0
1	0
0	0
0	0
190	0
9	0
69	0
52	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
22	0
12	0
20	0
21	0
2	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
275	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
33	0
171	0
22	0
56	0
41	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	0
45	0
1	0
51	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
80	0
0	0
28	0
15	0
0	0
67	0
61	0
7	0
28	0
22	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
14	0
15	0
4	0
3	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
682	0
2	0
0	0
9	0
6	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
186	0
56	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
50	0
22	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
3	0
11	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
4	0
4	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
151	0
0	0
0	0
6	0
0	0
366	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
461	0
0	0
1	0
2	0
614	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
2	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
894	0
79	0
38	0
2	0
52	0
10	0
3	0
1	0
14	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4097	0
5	0
2	0
0	0
0	0
55	0
3	0
5	0
0	0
0	0
0	0
30	0
0	0
20	0
8	0
16	0
0	0
0	0
0	0
0	0
1	0
50	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
129	0
0	0
49	0
52	0
9	0
0	0
0	0
175	0
30	0
18	0
0	0
0	0
4	0
0	0
0	0
13	0
82	0
1	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
1	0
0	0
70	0
131	0
19	0
0	0
0	0
0	0
0	0
6	0
6	0
0	0
7	0
0	0
7	0
0	0
15	0
0	0
10	0
0	0
5	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
73	0
1	0
0	0
54	0
35	0
31	0
0	0
0	0
0	0
42	0
47	0
0	0
11	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
24	0
44	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
791	0
0	0
0	0
3695	0
841	0
0	0
843	0
3	0
0	0
791	0
1026	0
175	0
0	0
0	0
0	0
208	0
15	0
595	0
0	0
183	0
0	0
0	0
0	0
191	0
0	0
0	0
0	0
152	0
0	0
1618	0
0	0
771	0
21	0
0	0
6	0
4	0
0	0
0	0
524	0
5	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
26	0
40	0
1157	0
30	0
15	0
134	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
49	0
12	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
175	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
11	0
127	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
2	0
14	0
191	0
155	0
19	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
475	0
0	0
1	0
0	0
1	0
1	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
7	0
187	0
17	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
109	0
742	0
107	0
0	0
0	0
0	0
125	0
0	0
1	0
0	0
0	0
3	0
29	0
16	0
8	0
0	0
22	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
1054	0
294	0
35	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
50	0
57	0
1128	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
9	0
28	0
352	0
15	0
0	0
0	0
0	0
8	0
10	0
0	0
0	0
0	0
0	0
108	0
1	0
111	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
84	0
125	0
1335	0
0	0
91	0
1	0
0	0
0	0
27	0
1	0
0	0
0	0
0	0
0	0
0	0
22	0
102	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
717	0
752	0
525	0
386	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
178	0
0	0
0	0
98	0
121	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
85	0
2	0
0	0
154	0
84	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
85	0
15	0
7	0
4	0
0	0
0	0
0	0
0	0
170	0
0	0
53	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
2	0
0	0
127	0
0	0
11	0
29	0
0	0
0	0
0	0
109	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	0
0	0
0	0
1	0
859	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
31	0
24	0
0	0
0	0
51	0
72	0
118	0
1	0
0	0
0	0
0	0
37	0
19	0
17	0
5	0
17	0
0	0
0	0
0	0
164	0
31	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
31	0
23	0
0	0
27	0
56	0
18	0
0	0
0	0
11	0
16	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
49	0
0	0
9	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
4	0
2	0
7	0
3	0
14	0
73	0
29	0
1	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
225	0
0	0
0	0
10	0
70	0
304	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	0
34	0
13	0
0	0
0	0
0	0
0	0
275	0
0	0
0	0
0	0
1	0
2	0
2	0
2	0
14	0
0	0
0	0
0	0
0	0
28	0
1	0
0	0
0	0
2	0
8	0
0	0
17	0
0	0
56141	0
0	0
4275	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
41	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
153	0
0	0
0	0
0	0
10	0
10	0
84	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
5	0
191	0
1	0
132	0
47	0
0	0
1	0
0	0
0	0
54	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
1739	0
0	0
12446	0
405	0
563	0
34	0
2	0
6	0
3	0
1	0
2	0
31	0
11	0
4	0
0	0
0	0
0	0
72	0
20	0
31	0
1	0
9	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
393	0
535	0
368	0
252	0
187	0
38	0
31	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
168	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	0
351	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
65	0
203	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
14	0
3	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
75	0
100	0
57	0
3	0
3	0
47	0
0	0
1	0
0	0
0	0
12	0
44	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	0
0	0
1	0
1	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3442	0
3	0
0	0
0	0
0	0
7	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
29	0
0	0
427	0
251	0
198	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
448	0
73	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
79	0
2	0
15	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
641	0
2362	0
452	0
144	0
111	0
75	0
113	0
152	0
272	0
290	0
483	0
0	0
1	0
0	0
1	0
1	0
0	0
8	0
1	0
3	0
1	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
71	0
2	0
2	0
0	0
2	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4625	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
536	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
5	0
231	0
1	0
3	0
3	0
2	0
2	0
27	0
34	0
15	0
0	0
7	0
0	0
15	0
43	0
43	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
12	0
31	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
285	0
40	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1042	0
4	0
30	0
60	0
27	0
0	0
1	0
0	0
33	0
0	0
12	0
150	0
0	0
0	0
0	0
76	0
772	0
0	0
0	0
0	0
0	0
112	0
94	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
33	0
72	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
12	0
0	0
3	0
2	0
1	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
8	0
0	0
90	0
0	0
0	0
12	0
2	0
8	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
2	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
498	0
0	0
367	0
0	0
7	0
69	0
71	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
0	0
0	0
0	0
7	0
218	0
0	0
0	0
0	0
71	0
0	0
11	0
2	0
1	0
1	0
0	0
0	0
1243	0
1	0
49	0
59	0
91	0
79	0
109	0
0	0
0	0
85	0
14	0
28	0
0	0
0	0
0	0
0	0
0	0
627	0
26	0
8	0
0	0
0	0
0	0
232	0
44	0
25	0
17	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
19	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	0
0	0
0	0
0	0
0	0
15	0
0	0
1	0
0	0
0	0
63	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
28	0
31	0
0	0
0	0
0	0
2	0
2	0
2	0
1	0
0	0
0	0
0	0
930	0
27	0
0	0
30	0
1	0
0	0
0	0
20	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
697	0
371	0
0	0
19	0
0	0
0	0
0	0
0	0
17	0
62	0
19	0
0	0
0	0
132	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
91	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
2	0
0	0
117	0
265	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
110	0
20	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
32	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
43	0
11	0
0	0
0	0
0	0
0	0
1	0
2	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
53	0
0	0
0	0
1	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
10	0
6	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
13	0
117	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
5	0
8	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
28	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
2	0
0	0
0	0
0	0
0	0
0	0
21	0
477	0
798	0
1	0
363	0
1221	0
237	0
6	0
4	0
0	0
29	0
0	0
461	0
1303	0
122	0
0	0
734	0
51	0
44	0
582	0
717	0
3443	0
453	0
626	0
904	0
84	0
66	0
86	0
14	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
5	0
920	0
1925	0
1138	0
1622	0
153	0
234	0
2	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
194	0
0	0
0	0
21	0
1	0
7	0
85	0
0	0
0	0
2	0
39	0
2	0
105	0
0	0
103	0
0	0
0	0
187	0
9	0
0	0
7	0
8	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	0
6	0
10	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
164	0
0	0
0	0
0	0
0	0
14	0
0	0
1	0
2	0
4	0
2	0
1	0
0	0
25	0
36	0
43	0
47	0
41	0
27	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
18	0
441	0
10	0
113	0
259	0
2	0
0	0
68	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
1	0
0	0
33	0
0	0
0	0
0	0
50	0
44	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
11	0
10	0
20	0
0	0
213	0
2	0
1	0
1	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
13	0
0	0
80	0
26	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
481	0
192	0
0	0
13	0
0	0
11	0
0	0
0	0
0	0
143	0
38	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
17	0
67	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
106	0
108	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
3637	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
57	0
33	0
2	0
8	0
0	0
0	0
69	0
0	0
4	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
391	0
77	0
13	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
366	0
377	0
174	0
168	0
1786	0
0	0
0	0
0	0
0	0
3	0
0	0
121	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
147	0
182	0
14	0
8	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
64	0
87	0
0	0
87	0
0	0
180	0
189	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
99	0
3319	0
0	0
0	0
0	0
24	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
35	0
0	0
0	0
0	0
22	0
24	0
13	0
0	0
1	0
0	0
0	0
0	0
105	0
0	0
50	0
0	0
0	0
1	0
0	0
73	0
5	0
9	0
6	0
13	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
2	0
21	0
15	0
0	0
0	0
0	0
153	0
31	0
0	0
4	0
0	0
31	0
316	0
69	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
