UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
183	0
88	0
98	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
2	0
0	0
4	0
4	0
0	0
0	0
154	0
16	0
58	0
52	0
1	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
25	0
29	0
19	0
22	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
298	0
1	0
30	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
32	0
177	0
35	0
72	0
49	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
17	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
0	0
60	0
4	0
63	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
17	0
0	0
0	0
0	0
1	0
102	0
0	0
26	0
19	0
0	0
79	0
54	0
11	0
36	0
33	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
23	0
20	0
12	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
831	0
6	0
0	0
10	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
228	0
85	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
20	0
11	0
7	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
4	0
2	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
2	0
12	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
0	0
6	0
2	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	0
170	0
0	0
0	0
7	0
0	0
467	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
551	0
0	0
0	0
2	0
619	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
0	0
1	0
7	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1026	0
101	0
38	0
3	0
26	0
7	0
0	0
1	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4449	0
6	0
0	0
0	0
1	0
63	0
5	0
6	0
0	0
0	0
0	0
25	0
0	0
18	0
12	0
12	0
0	0
0	0
0	0
0	0
1	0
75	0
0	0
2	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
166	0
0	0
60	0
46	0
8	0
0	0
1	0
208	0
13	0
23	0
0	0
3	0
2	0
0	0
0	0
4	0
89	0
1	0
31	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
1	0
0	0
85	0
159	0
38	0
0	0
0	0
0	0
0	0
9	0
9	0
0	0
9	0
0	0
5	0
0	0
14	0
0	0
5	0
0	0
9	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
73	0
0	0
1	0
43	0
41	0
39	0
0	0
0	0
0	0
14	0
15	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
28	0
49	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1163	0
0	0
0	0
3979	0
1041	0
0	0
1164	0
1	0
0	0
1010	0
1347	0
269	0
0	0
0	0
0	0
271	0
8	0
899	0
0	0
266	0
0	0
0	0
0	0
284	0
0	0
0	0
0	0
207	0
0	0
1601	0
0	0
905	0
30	0
0	0
9	0
12	0
0	0
2	0
598	0
2	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
48	0
39	0
1219	0
41	0
18	0
175	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
33	0
12	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
212	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
150	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
94	0
1	0
12	0
193	0
192	0
16	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
554	0
0	0
0	0
0	0
0	0
0	0
362	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	0
180	0
21	0
53	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
106	0
131	0
668	0
122	0
1	0
0	0
1	0
214	0
0	0
0	0
0	0
0	0
0	0
25	0
23	0
5	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
1280	0
420	0
37	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
53	0
71	0
58	0
1242	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
12	0
35	0
330	0
13	0
0	0
0	0
0	0
9	0
15	0
0	0
0	0
0	0
0	0
151	0
0	0
135	0
35	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
89	0
120	0
227	0
1572	0
0	0
123	0
1	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
114	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
211	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
831	0
874	0
574	0
437	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	0
0	0
0	0
130	0
107	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
120	0
0	0
1	0
202	0
103	0
0	0
0	0
0	0
0	0
1	0
97	0
0	0
0	0
0	0
0	0
81	0
25	0
20	0
2	0
0	0
0	0
0	0
0	0
183	0
0	0
73	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
167	0
3	0
0	0
115	0
0	0
17	0
29	0
0	0
0	0
0	0
149	0
140	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	0
1	0
0	0
0	0
1175	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
42	0
28	0
0	0
0	0
83	0
83	0
134	0
2	0
0	0
0	0
0	0
29	0
1	0
15	0
7	0
21	0
0	0
0	0
0	0
182	0
38	0
19	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
39	0
0	0
54	0
71	0
9	0
0	0
0	0
8	0
22	0
20	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	0
50	0
0	0
13	0
0	0
42	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
0	0
12	0
4	0
18	0
162	0
69	0
4	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
1	0
253	0
0	0
0	0
15	0
109	0
367	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	0
48	0
15	0
0	0
0	0
0	0
0	0
268	0
0	0
0	0
0	0
6	0
0	0
1	0
1	0
14	0
0	0
0	0
0	0
0	0
20	0
3	0
0	0
0	0
0	0
18	0
0	0
10	0
0	0
61074	0
0	0
4764	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
1	0
1	0
67	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
149	0
0	0
0	0
0	0
7	0
12	0
113	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
13	0
206	0
1	0
149	0
59	0
0	0
0	0
0	0
0	0
61	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
1	0
0	0
1935	0
0	0
15886	0
783	0
1044	0
57	0
1	0
5	0
4	0
4	0
0	0
23	0
13	0
7	0
1	0
0	0
0	0
146	0
31	0
55	0
4	0
5	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	0
520	0
432	0
334	0
260	0
52	0
51	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
88	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
167	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	0
352	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
105	0
251	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
89	0
83	0
38	0
6	0
3	0
39	0
0	0
1	0
0	0
0	0
17	0
45	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
228	0
2	0
1	0
1	0
1	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3686	0
2	0
0	0
1	0
0	0
3	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
35	0
0	0
334	0
189	0
210	0
1	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
526	0
134	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
85	0
9	0
16	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
936	0
2392	0
561	0
199	0
146	0
101	0
146	0
185	0
302	0
327	0
527	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
2	0
3	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
94	0
0	0
8	0
0	0
4	0
2	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7441	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
547	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
9	0
275	0
1	0
3	0
3	0
1	0
1	0
29	0
68	0
31	0
0	0
2	0
0	0
21	0
38	0
28	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
13	0
24	0
2	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
336	0
75	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1310	0
1	0
44	0
69	0
23	0
0	0
0	0
0	0
28	0
0	0
25	0
132	0
0	0
0	0
0	0
66	0
762	0
0	0
0	0
0	0
0	0
140	0
115	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
292	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
38	0
64	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
24	0
9	0
10	0
9	0
3	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	0
0	0
102	0
0	0
0	0
20	0
7	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	0
0	0
387	0
0	0
7	0
90	0
90	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
13	0
0	0
0	0
0	0
15	0
242	0
0	0
1	0
2	0
97	0
0	0
14	0
0	0
1	0
0	0
0	0
0	0
1616	0
2	0
87	0
95	0
116	0
112	0
151	0
0	0
0	0
132	0
16	0
28	0
0	0
0	0
0	0
0	0
0	0
700	0
51	0
10	0
1	0
0	0
0	0
282	0
62	0
33	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
20	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
411	0
0	0
0	0
0	0
0	0
17	0
0	0
1	0
2	0
0	0
154	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
31	0
24	0
0	0
0	0
0	0
6	0
0	0
2	0
1	0
0	0
0	0
0	0
1082	0
42	0
0	0
28	0
0	0
0	0
0	0
10	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
761	0
419	0
0	0
43	0
2	0
0	0
0	0
0	0
14	0
48	0
30	0
0	0
0	0
166	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
101	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
7	0
0	0
138	0
271	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
432	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
135	0
22	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
50	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
52	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
20	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
65	0
62	0
0	0
0	0
1	0
1	0
12	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
355	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
8	0
15	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
31	0
136	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
7	0
21	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
42	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
126	0
3	0
1	0
0	0
1	0
0	0
0	0
27	0
678	0
884	0
1	0
449	0
1186	0
345	0
11	0
11	0
1	0
39	0
0	0
586	0
1468	0
137	0
0	0
942	0
32	0
56	0
752	0
892	0
3368	0
599	0
775	0
1100	0
92	0
65	0
107	0
15	0
3	0
0	0
0	0
12	0
0	0
0	0
1	0
6	0
1383	0
2424	0
1635	0
2000	0
280	0
350	0
2	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
16	0
0	0
202	0
0	0
0	0
22	0
2	0
15	0
107	0
0	0
0	0
4	0
41	0
2	0
120	0
0	0
120	0
0	0
1	0
186	0
4	0
0	0
8	0
18	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
21	0
18	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
205	0
0	0
0	0
0	0
0	0
20	0
2	0
2	0
6	0
4	0
3	0
1	0
0	0
41	0
50	0
44	0
55	0
50	0
25	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
41	0
18	0
388	0
9	0
142	0
263	0
3	0
0	0
96	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
0	0
1	0
1	0
0	0
45	0
0	0
0	0
0	0
54	0
58	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
8	0
6	0
26	0
0	0
296	0
0	0
2	0
1	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
20	0
0	0
98	0
42	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
564	0
194	0
0	0
10	0
0	0
14	0
0	0
0	0
0	0
153	0
47	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
33	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
113	0
116	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
46	0
0	0
1	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5096	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
54	0
60	0
3	0
9	0
1	0
0	0
90	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
461	0
95	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
495	0
496	0
240	0
218	0
2192	0
0	0
0	0
0	0
0	0
1	0
0	0
153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
252	0
211	0
19	0
16	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
274	0
77	0
137	0
0	0
115	0
1	0
269	0
237	0
213	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
116	0
3708	0
0	0
0	0
0	0
27	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
8	0
0	0
27	0
1	0
0	0
0	0
24	0
32	0
12	0
2	0
1	0
0	0
0	0
0	0
143	0
0	0
62	0
0	0
0	0
0	0
0	0
70	0
7	0
9	0
8	0
17	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
1	0
11	0
14	0
0	0
0	0
0	0
196	0
42	0
0	0
2	0
0	0
22	0
298	0
58	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
