UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
238	0
75	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
4	0
1	0
0	0
0	0
173	0
6	0
116	0
31	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
9	0
6	0
5	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
299	0
1	0
255	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
167	0
22	0
58	0
54	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
73	0
1	0
50	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
14	0
0	0
0	0
0	0
2	0
109	0
0	0
41	0
12	0
0	0
96	0
51	0
18	0
21	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
14	0
18	0
5	0
1	0
13	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
781	0
2	0
0	0
11	0
9	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	0
235	0
51	0
65	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
15	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
5	0
11	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
6	0
3	0
1	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
152	0
0	0
0	0
14	0
0	0
406	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
515	0
0	0
0	0
0	0
623	0
0	0
0	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
4	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
961	0
79	0
30	0
1	0
74	0
9	0
1	0
1	0
22	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
4518	0
6	0
0	0
0	0
0	0
62	0
2	0
6	0
0	0
0	0
0	0
33	0
0	0
23	0
4	0
13	0
0	0
0	0
0	0
0	0
0	0
76	0
1	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
133	0
1	0
57	0
25	0
15	0
0	0
1	0
225	0
33	0
12	0
0	0
1	0
0	0
0	0
0	0
4	0
50	0
0	0
30	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
1	0
0	0
28	0
156	0
0	0
0	0
0	0
0	0
0	0
8	0
10	0
0	0
6	0
0	0
2	0
0	0
9	0
0	0
7	0
0	0
9	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
52	0
0	0
0	0
53	0
24	0
21	0
0	0
0	0
0	0
39	0
48	0
0	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
1	0
0	0
0	0
0	0
29	0
0	0
0	0
19	0
65	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	0
0	0
0	0
696	0
620	0
0	0
671	0
0	0
0	0
1098	0
1194	0
165	0
0	0
0	0
0	0
215	0
0	0
472	0
1	0
194	0
0	0
0	0
0	0
381	0
0	0
0	0
0	0
132	0
0	0
2684	0
0	0
510	0
10	0
0	0
2	0
13	0
0	0
0	0
324	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
45	0
2049	0
32	0
21	0
189	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
7	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
285	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
13	0
170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
100	0
2	0
16	0
223	0
174	0
23	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
585	0
0	0
0	0
1	0
2	0
1	0
235	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
204	0
9	0
73	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
125	0
1384	0
88	0
0	0
0	0
0	0
80	0
0	0
0	0
1	0
0	0
0	0
20	0
4	0
3	0
0	0
15	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
50	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
1633	0
317	0
33	0
42	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
32	0
25	0
60	0
1880	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
4	0
39	0
330	0
11	0
0	0
0	0
0	0
5	0
7	0
0	0
0	0
0	0
0	0
57	0
0	0
123	0
25	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
41	0
71	0
106	0
1620	0
0	0
78	0
3	0
0	0
0	0
22	0
1	0
0	0
0	0
0	0
0	0
0	0
25	0
142	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
220	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
651	0
759	0
679	0
362	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
0	0
0	0
80	0
92	0
0	0
0	0
1	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
102	0
5	0
0	0
244	0
66	0
0	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
0	0
0	0
105	0
21	0
8	0
2	0
0	0
0	0
0	0
0	0
146	0
0	0
41	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
126	0
0	0
26	0
28	0
0	0
0	0
0	0
98	0
81	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	0
0	0
0	0
2	0
569	0
7	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
24	0
25	0
0	0
1	0
69	0
65	0
139	0
0	0
1	0
0	0
0	0
43	0
26	0
20	0
10	0
13	0
0	0
0	0
0	0
141	0
26	0
12	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
56	0
31	0
0	0
23	0
62	0
30	0
0	0
0	0
6	0
8	0
11	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
51	0
0	0
4	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
0	0
4	0
7	0
22	0
86	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
189	0
0	0
0	0
7	0
72	0
354	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
12	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
376	0
27	0
6	0
0	0
0	0
0	0
0	0
252	0
0	0
0	0
0	0
3	0
2	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
13	0
1	0
1	0
0	0
0	0
8	0
0	0
3	0
0	0
49231	0
0	0
3527	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
0	0
1	0
15	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
130	0
0	0
0	0
0	0
5	0
14	0
83	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
3	0
227	0
0	0
159	0
75	0
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
1893	0
0	0
27012	0
493	0
818	0
51	0
5	0
13	0
8	0
2	0
2	0
9	0
4	0
1	0
0	0
1	0
0	0
147	0
20	0
31	0
2	0
2	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	0
762	0
410	0
282	0
270	0
25	0
48	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
52	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	0
371	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
74	0
258	0
0	0
0	0
33	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
61	0
0	0
0	0
0	0
7	0
1	0
2	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
91	0
259	0
123	0
12	0
2	0
97	0
0	0
1	0
0	0
0	0
15	0
50	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
5	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4025	0
1	0
0	0
0	0
0	0
5	0
1	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
28	0
0	0
431	0
155	0
136	0
2	0
0	0
0	0
0	0
43	0
3	0
0	0
0	0
660	0
101	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
102	0
7	0
10	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
694	0
3377	0
514	0
159	0
115	0
75	0
121	0
158	0
312	0
291	0
527	0
0	0
1	0
0	0
1	0
2	0
0	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
79	0
0	0
6	0
0	0
3	0
4	0
0	0
2	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6976	0
2	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
252	0
1	0
3	0
0	0
0	0
0	0
29	0
43	0
21	0
0	0
5	0
0	0
7	0
25	0
34	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
13	0
23	0
1	0
4	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
2	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
650	0
5	0
19	0
25	0
28	0
0	0
0	0
0	0
23	0
0	0
25	0
142	0
0	0
0	0
0	0
95	0
774	0
0	0
0	0
0	0
0	0
163	0
170	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
127	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
25	0
77	0
5	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
2	0
10	0
1	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
11	0
0	0
100	0
0	0
0	0
8	0
1	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
2	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
47	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
349	0
0	0
236	0
0	0
4	0
66	0
56	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
1	0
237	0
0	0
1	0
1	0
82	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1600	0
0	0
39	0
68	0
97	0
67	0
107	0
0	0
0	0
90	0
9	0
40	0
0	0
0	0
0	0
0	0
0	0
801	0
23	0
10	0
0	0
0	0
0	0
205	0
44	0
31	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	0
0	0
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	0
0	0
0	0
0	0
0	0
28	0
0	0
5	0
0	0
1	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
27	0
23	0
0	0
0	0
0	0
5	0
3	0
7	0
1	0
0	0
0	0
0	0
1064	0
28	0
0	0
28	0
0	0
0	0
0	0
13	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
893	0
386	0
0	0
32	0
1	0
0	0
1	0
1	0
9	0
71	0
20	0
0	0
0	0
147	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
134	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
70	0
229	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
454	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
94	0
14	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
18	0
46	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
2	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
34	0
8	0
0	0
0	0
0	0
0	0
1	0
4	0
25	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
90	0
86	0
0	0
0	0
1	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
332	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
19	0
5	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	0
20	0
139	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
4	0
17	0
0	0
0	0
0	0
0	0
2	0
27	0
0	0
38	0
43	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
108	0
2	0
1	0
0	0
0	0
0	0
0	0
24	0
560	0
1021	0
0	0
419	0
1746	0
298	0
10	0
5	0
1	0
26	0
0	0
666	0
1750	0
128	0
0	0
848	0
41	0
43	0
769	0
908	0
5362	0
593	0
789	0
1243	0
92	0
68	0
124	0
10	0
1	0
0	0
0	0
12	0
0	0
0	0
1	0
5	0
890	0
2050	0
1072	0
1574	0
143	0
249	0
5	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
246	0
0	0
0	0
16	0
2	0
11	0
72	0
0	0
0	0
4	0
27	0
0	0
144	0
0	0
137	0
0	0
0	0
274	0
20	0
0	0
7	0
12	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
14	0
8	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
6	0
170	0
0	0
0	0
0	0
0	0
9	0
1	0
2	0
2	0
3	0
2	0
1	0
0	0
27	0
28	0
32	0
47	0
27	0
20	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
2	1
49	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
4	0
610	0
7	0
129	0
271	0
1	0
0	0
79	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
1	0
0	0
0	0
30	0
0	0
0	0
0	0
61	0
87	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
7	0
5	0
23	0
0	0
223	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
77	0
43	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
736	0
181	0
0	0
22	0
0	0
15	0
0	0
0	0
0	0
122	0
36	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
16	0
69	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
96	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2647	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
65	0
44	0
0	0
11	0
1	0
0	0
89	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	0
100	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
315	0
499	0
181	0
154	0
2268	0
0	0
0	0
2	0
0	0
2	0
0	0
114	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
167	0
196	0
20	0
5	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	0
48	0
88	0
0	0
89	0
0	0
226	0
201	0
211	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
48	0
4653	0
0	0
0	0
0	0
19	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
28	0
0	0
0	0
0	0
13	0
35	0
9	0
0	0
1	0
0	0
0	0
0	0
84	0
0	0
39	0
0	0
0	0
0	0
0	0
53	0
4	0
10	0
8	0
24	0
10	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
2	0
9	0
8	0
0	0
0	0
1	0
202	0
23	0
0	0
2	0
0	0
20	0
289	0
103	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
